1.196745210189589078e-37,4.083776547786876070e-21,2.232994738733395934e-04,0.000000000000000000e+00,7.140116649679839611e-04,1.413261543382893226e-12,0.000000000000000000e+00,1.798944929546270411e-40,0.000000000000000000e+00,3.126356347156285464e-25,0.000000000000000000e+00,1.220101767103187740e-04,0.000000000000000000e+00,6.626354576155790710e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.114934333600103855e-03,0.000000000000000000e+00,3.605573670938611031e-03,0.000000000000000000e+00,2.913825014605464503e-10,1.321577728958800435e-04,1.527785643702372909e-04,3.378593246452510357e-04,1.114478409731944897e-12,0.000000000000000000e+00,4.584520356729626656e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155909849330782890e-03,0.000000000000000000e+00,3.322470001876354218e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388425702194911147e-15,0.000000000000000000e+00,0.000000000000000000e+00,7.072478894094202594e-20,4.473986627999693155e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.336376306472648296e-40,3.841540019493550062e-04,0.000000000000000000e+00,7.516987971030175686e-04,2.713380963541567326e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050294892110090766e-20,0.000000000000000000e+00,2.331561554456129670e-04,0.000000000000000000e+00,7.666126475669443607e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.840436947531998158e-03,0.000000000000000000e+00,4.981494508683681488e-03,0.000000000000000000e+00,6.330366092432981873e-11,5.421742025646381080e-05,1.687008334556594491e-04,1.626028533792123199e-04,2.062254220152881996e-23,0.000000000000000000e+00,7.499986095353960991e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.970475073903799057e-03,0.000000000000000000e+00,2.050907787634059787e-04,4.042870096858386386e-13,3.121943724597477212e-30,0.000000000000000000e+00,0.000000000000000000e+00,7.506545385282947791e-11,0.000000000000000000e+00,0.000000000000000000e+00,9.111589868691315491e-19,5.742124048992991447e-04,1.107025786816605486e-43,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148055859980644429e-23
0.000000000000000000e+00,3.739169187610968947e-05,2.711678098421543837e-04,0.000000000000000000e+00,1.002055068966001272e-05,1.814362512498246070e-21,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.838747256348142400e-06,0.000000000000000000e+00,2.533927618060261011e-04,0.000000000000000000e+00,3.171475384533550823e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.557772444561123848e-03,0.000000000000000000e+00,3.037730231881141663e-03,0.000000000000000000e+00,6.846602364434966575e-19,3.770819580520799741e-14,7.179196836659684777e-05,1.476261530797273736e-07,2.802596928649634142e-45,0.000000000000000000e+00,9.226469555869698524e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.531349594704806805e-04,0.000000000000000000e+00,5.377768047765130177e-06,5.334815228463796188e-11,3.206850215089317589e-23,0.000000000000000000e+00,0.000000000000000000e+00,2.474058419466018677e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.001820848500756256e-09,3.497785655781626701e-04,3.979887280526410596e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.583467264687043290e-43
5.896125809812247098e-10,3.452048986218869686e-04,1.964169496204704046e-05,0.000000000000000000e+00,1.373613340547308326e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.132889428845373914e-05,0.000000000000000000e+00,3.369340847712010145e-04,0.000000000000000000e+00,4.989826623045352447e-16,0.000000000000000000e+00,6.678808466985855204e-18,0.000000000000000000e+00,0.000000000000000000e+00,9.886635234579443932e-04,0.000000000000000000e+00,1.805138192139565945e-03,1.702672278725003707e-07,1.383736176060513615e-27,7.347281339450424571e-23,1.323555757160471238e-26,8.645339282982928726e-27,0.000000000000000000e+00,0.000000000000000000e+00,3.561682242434471846e-04,1.851810805392206660e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.022372976876795292e-03,6.407462777836454431e-32,1.816977455746382475e-04,0.000000000000000000e+00,4.397381447435281693e-35,0.000000000000000000e+00,0.000000000000000000e+00,4.604540274060224899e-27,0.000000000000000000e+00,0.000000000000000000e+00,1.024236073732254226e-08,1.680610585026443005e-04,7.015551212814355111e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.314070868128192373e-42,1.531734742457047105e-04,1.031650185723265167e-06,4.993539948484485683e-19,6.158782052807509899e-04,2.166116038129170714e-28,0.000000000000000000e+00,2.824121136802532593e-16,0.000000000000000000e+00,8.437049109488725662e-04,0.000000000000000000e+00,3.615388041208253773e-30,0.000000000000000000e+00,1.112961035687476397e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.728496518917381763e-04,0.000000000000000000e+00,2.348932437598705292e-03,3.959147215937264264e-05,4.182182264914860416e-31,7.782144999053883803e-30,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.052183066960424185e-04,1.536454801680520177e-04,1.015731385105785643e-25,3.545881099853431806e-08,7.832064633434869653e-20,0.000000000000000000e+00,3.434484126046299934e-03,0.000000000000000000e+00,4.429142396269493409e-14,0.000000000000000000e+00,1.478315514447103851e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.633943189765287407e-13,5.896911170566454530e-05,1.617020643607247621e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.766345445343431413e-21,5.840129091438939213e-08,3.941556205973029137e-04,1.183990907060493218e-21,0.000000000000000000e+00,3.900663475484736028e-33,0.000000000000000000e+00,2.008554758504033089e-03,0.000000000000000000e+00,2.414894452027028676e-32,0.000000000000000000e+00,2.877808583434671164e-04,0.000000000000000000e+00,9.239241762770689093e-07,8.536092354916036129e-04,0.000000000000000000e+00,2.614522352814674377e-03,1.138676016125828028e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.787924117408692837e-04,1.128308940678834915e-03,3.310517058707773685e-04,2.093344664899632335e-04,5.756414793722797185e-07,4.831314217328775017e-18,6.525286938995122910e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.072564093396067619e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.045693309101232815e-14,1.221150289990990262e-14,5.017562821504847771e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.291564937280000436e-12,3.160063830900293173e-32
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.629453855566680431e-05,2.754576235020067543e-05,4.945042150755846962e-41,0.000000000000000000e+00,0.000000000000000000e+00,1.401298464324817071e-45,2.353414427489042282e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318306894972920418e-04,0.000000000000000000e+00,5.751937715103849769e-05,1.105370974983088672e-04,0.000000000000000000e+00,1.275510643608868122e-03,6.548462958567170022e-24,1.765901787498777181e-31,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.895398742519319057e-04,3.452424425631761551e-03,5.903982091695070267e-04,4.857700353078087119e-10,8.486837614327669144e-04,9.446043986827135086e-05,5.832862574607133865e-03,9.326644303936262526e-25,0.000000000000000000e+00,0.000000000000000000e+00,1.681582321404707057e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.244397868131220399e-28,0.000000000000000000e+00,1.393572189175990887e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.862815454136580229e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.827560099040510977e-09,3.950202369651378831e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.933731286728907632e-31,4.801563591172453016e-06,2.830196463037282228e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.361203010892154452e-09,0.000000000000000000e+00,0.000000000000000000e+00,6.974881228138940514e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.773163239654619198e-36,6.168788340030053336e-18,6.425676867365837097e-03,1.044873613864183426e-03,7.951808265657606951e-40,4.844225943088531494e-03,6.012863013893365860e-04,6.340867374092340469e-03,4.084625118139229016e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.222490872256457806e-04,0.000000000000000000e+00,9.670013678686473213e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063116927824125924e-09,2.899561177187054184e-39,0.000000000000000000e+00,0.000000000000000000e+00,7.754786056466400623e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.494451779166411143e-07,1.044100281433202326e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165167515192336528e-23,2.505255167761788471e-07,3.616000758484005928e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.120494440622678667e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.077956124362344781e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299209667303361173e-39,1.922933845304952295e-19,5.477272439748048782e-03,1.072462997399270535e-03,4.237236700333498163e-36,4.893210250884294510e-03,5.126745090819895267e-04,7.062145508825778961e-03,1.269525595759546377e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.519851692952215672e-04,0.000000000000000000e+00,3.275249429307569571e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.930452573992383236e-11,4.298099222213950269e-19,0.000000000000000000e+00,0.000000000000000000e+00,7.695567328482866287e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289149513468146324e-04,7.713906816206872463e-04,2.219439426098693461e-38,0.000000000000000000e+00,0.000000000000000000e+00,7.583057096544839262e-22,1.508007443362657796e-07,3.234260948374867439e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.187569767992074291e-36,0.000000000000000000e+00,2.869526952054002322e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.887935403734445572e-04,7.430897883073377718e-31,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.062654726522119120e-11,2.660382771864533424e-03,5.864310078322887421e-04,1.040649368400482923e-19,2.554942853748798370e-03,8.771381544647738338e-05,7.262999657541513443e-03,4.451415377379268493e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.983903104905039072e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.295177838855732751e-18,1.067651610355824232e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.361787287052720785e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.647755561862140894e-05,1.754279364831745625e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.715285682588052474e-12,9.543299141114968548e-15,2.813319442793726921e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.579910767825822404e-08,0.000000000000000000e+00,0.000000000000000000e+00,2.703680057614121779e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.707673942952782903e-29,1.091468177915587237e-33,2.350427443161606789e-03,7.469530683010816574e-04,2.071847805473528536e-40,4.328577779233455658e-03,2.644267515279352665e-04,5.269947927445173264e-03,3.417273246059809866e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.403516941238194704e-04,0.000000000000000000e+00,6.468932893246450810e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207754765685650961e-16,1.118054351536557078e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.180674488656222820e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096931896427122410e-06,1.653005529078654945e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.944117960500974258e-24,1.208353978654486127e-06,2.743719378486275673e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.064948472797368595e-08,0.000000000000000000e+00,0.000000000000000000e+00,3.007264481880156382e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.349618857220210682e-38,1.985124385683985989e-19,4.233733285218477249e-03,7.685000309720635414e-04,1.550520204243143342e-36,3.573214868083596230e-03,3.593614965211600065e-04,5.330318119376897812e-03,1.129276117062261164e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.868160129059106112e-04,0.000000000000000000e+00,1.784768838795913748e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.788548014337926872e-12,2.973090685494451935e-20,0.000000000000000000e+00,0.000000000000000000e+00,5.534128868021070957e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.895429396536201239e-05,2.523582952562719584e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.165189954715412112e-27,2.218923691543750465e-05,2.458501840010285378e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907718433587912449e-30,0.000000000000000000e+00,5.404649527918081731e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.918343572877347469e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.664254225237527862e-06,3.330046776682138443e-03,6.129286484792828560e-04,5.048019129914736454e-22,2.241009380668401718e-03,1.920468785101547837e-04,6.068015005439519882e-03,5.823702030157884177e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.455775102134793997e-04,0.000000000000000000e+00,1.695957992833889758e-31,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666582562058482875e-12,8.640870292049796170e-17,0.000000000000000000e+00,0.000000000000000000e+00,4.243235744070261717e-04,0.000000000000000000e+00
