0.000000000000000000e+00,0.000000000000000000e+00,6.518401642097160220e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512860180810093880e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.648479077033698559e-04,2.463518409058451653e-03,4.724305763375014067e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.100559487293706340e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.632717173080891371e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.253242953680455685e-03,2.199036767706274986e-03,1.863584766397252679e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.714324262193429149e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.219515154138207436e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.671504958532750607e-04,1.147194881923496723e-03,1.695805985946208239e-04,1.512847729690348798e-33,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.349106118046620395e-07,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.370633410464506596e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.589538676664233208e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.192477648146450520e-03,1.587225822731852531e-03,8.250795654021203518e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.114108887532359150e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.682500825263559818e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.352364080958068371e-03,1.552079920656979084e-03,2.429873588460460954e-30,1.369593132296406107e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.048059250228106976e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.251565691456585838e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292094127411337265e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.202712883241474628e-03,1.743927714414894581e-03,0.000000000000000000e+00,4.047433449274631895e-17,3.329783358310945888e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.859045919962227345e-05,2.011557590593687254e-34
0.000000000000000000e+00,0.000000000000000000e+00,4.387995602428418351e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.139630583107790418e-13,0.000000000000000000e+00,0.000000000000000000e+00,1.491814386099576950e-03,5.063743446953594685e-04,0.000000000000000000e+00,2.764955908673982776e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.209162096027284861e-04,1.169158931588754058e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.514648807047883849e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.401776886377774645e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.294619403779506683e-03,1.173148996397560106e-15,0.000000000000000000e+00,4.442545957772381371e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.945513792335987091e-04,4.556170315481722355e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.726982604318021379e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.771961777005344629e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.642201910726726055e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.393652530496286346e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500745610333979130e-04,7.573820039397105575e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.326627025396184649e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.438092294847592711e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.741864834912121296e-03,8.085637819021940231e-04,0.000000000000000000e+00,6.011284135395977835e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.215031418018043041e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.421489593207037235e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.752306863840203732e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.254232531413435936e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.465027964734800570e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.224539104849100113e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.746853429849021236e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.635752655100077391e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.905884477309882641e-03,4.945741384290158749e-04,7.384346666731096865e-28,1.789862881388173954e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.396054769633337855e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.231154392843103462e-13,0.000000000000000000e+00,9.898632222144075307e-41,0.000000000000000000e+00,0.000000000000000000e+00,7.801710088659443195e-35,0.000000000000000000e+00,0.000000000000000000e+00,1.740866573527455330e-03,9.095612913370132446e-04,0.000000000000000000e+00,1.173144443595468614e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.012238448718562722e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099474393613719441e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.487154270056635141e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.881791627965867519e-03,3.937163564842194319e-04,2.031552430707961321e-04,3.834680511495547339e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.006809265571064316e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.484368681588778031e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.715826894927886315e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.292097080498933792e-03,4.139696727634145645e-07,8.894041353069613949e-42,3.192744402191749487e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029951090458780527e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.008368604350835085e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.873135566711425781e-03,4.003945796284824610e-04,0.000000000000000000e+00,4.528172503626137768e-09,1.519373853398064966e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.386603829218074679e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.732623932184651494e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.057953504845499992e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.025410031502588026e-09,2.221556751910167859e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161191030405461788e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.726204354781657457e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754502998664975166e-03,1.417236130291403204e-14,0.000000000000000000e+00,4.797407981982360070e-08,1.280293945455923676e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.484290405642241240e-04,2.664833846210967749e-05
0.000000000000000000e+00,0.000000000000000000e+00,2.375275670596366240e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.755947662201097770e-14,0.000000000000000000e+00,0.000000000000000000e+00,9.749244782142341137e-04,7.061382639221847057e-04,0.000000000000000000e+00,2.038192615145817399e-04,1.474612397250538165e-13,0.000000000000000000e+00,5.366973118364049382e-43,0.000000000000000000e+00,3.138116735499352217e-04,4.413143615238368511e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.889015927910804749e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.064462988637387753e-04,1.020451774820685387e-03,0.000000000000000000e+00,2.295678423251956701e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.605193857299268284e-45,9.021554142236709595e-04,3.237500204704701900e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.745323703731749991e-44,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.079497102793538943e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.524941465817391872e-04,1.584751415066421032e-03,0.000000000000000000e+00,1.665449672145769000e-04,3.727681358034473647e-12,0.000000000000000000e+00,8.987667117969056481e-31,0.000000000000000000e+00,2.157497947337105870e-04,1.788526278687641025e-04
1.998075022129341960e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.095105359330773354e-03,4.584477937896735966e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.412542752788971984e-15,2.147034741938114166e-03,2.514342486392706633e-04,0.000000000000000000e+00,5.888725718250498176e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.175615663873031735e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.005076734349131584e-03,4.756968701258301735e-05,1.096785590896379165e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.412174626709173708e-11,2.542329719290137291e-03,7.013359534915669311e-15,0.000000000000000000e+00,4.332319367676973343e-04,4.268355122333392798e-42,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.848711155820637941e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.690821187570691109e-03,7.828600064385682344e-05,1.504796021707970209e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.154730625785305165e-06,3.481983905658125877e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.961773175746202469e-04,1.401298464324817071e-45,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.155324375256896019e-04,2.215494022865899371e-32,0.000000000000000000e+00,0.000000000000000000e+00,3.371318336576223373e-03,1.540317753097042441e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.341108414694690021e-21,2.059812424704432487e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.081419970840215683e-03,1.311755492454461260e-41,0.000000000000000000e+00,5.479767155698388832e-18,0.000000000000000000e+00,0.000000000000000000e+00
2.134767710231244564e-04,4.535790854021115592e-09,0.000000000000000000e+00,0.000000000000000000e+00,2.468303777277469635e-03,1.393197744619101286e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.558076813040143892e-43,1.147511065937578678e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.495752578601241112e-03,1.208134913718632393e-30,0.000000000000000000e+00,6.544375041883654376e-10,1.892357825727751322e-29,0.000000000000000000e+00
1.847336388891562819e-04,4.219286438456038013e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.253152895718812943e-03,1.256774557987228036e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.511072861030697823e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.460783511400222778e-03,5.129771582920626691e-29,0.000000000000000000e+00,1.304103935950706727e-08,2.147460594764671882e-12,0.000000000000000000e+00
2.667336957529187202e-04,1.083341749641419938e-10,0.000000000000000000e+00,0.000000000000000000e+00,3.365393029525876045e-03,1.154816127382218838e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.270517669165266606e-35,0.000000000000000000e+00,1.030627827276475728e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.249432124197483063e-03,1.395640221119190288e-34,0.000000000000000000e+00,6.958952144486829638e-05,2.770676110230851918e-05,0.000000000000000000e+00
3.471692616585642099e-04,3.836562612412192769e-27,0.000000000000000000e+00,0.000000000000000000e+00,3.973556216806173325e-03,1.524576800875365734e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728831480755938229e-29,2.802596928649634142e-45,7.005318766459822655e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.749262774363160133e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.562402682495303452e-05,5.532096639040294617e-27,0.000000000000000000e+00
4.211000632494688034e-04,6.166291503031411795e-25,0.000000000000000000e+00,0.000000000000000000e+00,5.044654943048954010e-03,1.537848293082788587e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.287458914303955152e-35,1.610997835428151833e-27,5.772491567768156528e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.008978769183158875e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.432826143689453602e-05,6.436135478737892157e-12,0.000000000000000000e+00
1.919205387821421027e-04,4.888736272327948751e-33,0.000000000000000000e+00,0.000000000000000000e+00,3.268528962507843971e-03,4.642976637114770710e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.905448200181126595e-04,1.490066759288311005e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.097790759056806564e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.244464799599464432e-36,2.940935074865630138e-38,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.508069184415485809e-31,0.000000000000000000e+00,1.093485392630100250e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000366057269275188e-03,1.237371354363858700e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.499365433119237423e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.252079247399882350e-18,0.000000000000000000e+00
